target_id,smiles,pAc
P06239,N(c1cc(-n2nccn2)ccc1)c1nc(N[C@@H]2CCCC[C@@H]2N)ncc1C(N)=O,6.52
P06239,c1c(Nc2nc(N[C@@H]3CCCC[C@@H]3N)ncc2C(N)=O)cc(-n2nccn2)cc1,6.52
P06239,c1cnn(-c2cc(Nc3c(C(N)=O)cnc(N[C@@H]4CCCC[C@@H]4N)n3)ccc2)n1,6.52
P06239,COCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C(=CC=C3)Cl)F)NC(=O)[C@@H]4CCCN4C(=O)C=C,6.52
P06239,c1c(NC(=O)[C@H]2N(C(=O)C=C)CCC2)c(OCCOC)cc2ncnc(Nc3cccc(Cl)c3F)c12,6.52
P06239,c1c2c(ncnc2Nc2c(F)c(Cl)ccc2)cc(OCCOC)c1NC(=O)[C@@H]1CCCN1C(C=C)=O,6.52
P06239,C(=O)(Nc1c(OCCOC)cc2c(c(Nc3cccc(Cl)c3F)ncn2)c1)[C@@H]1CCCN1C(=O)C=C,6.52
P06239,c1nc(Nc2cccc(Cl)c2F)c2cc(NC([C@@H]3CCCN3C(=O)C=C)=O)c(OCCOC)cc2n1,6.52
P06239,CN(C1=NC=NC(=C1)NC2=CC=C(C=C2)N3CCOCC3)C(=O)NC4=C(C=CC=C4Cl)Cl,6.52
P06239,c1nc(N(C)C(Nc2c(Cl)cccc2Cl)=O)cc(Nc2ccc(N3CCOCC3)cc2)n1,6.52
P06239,c1(NC(N(c2cc(Nc3ccc(N4CCOCC4)cc3)ncn2)C)=O)c(Cl)cccc1Cl,6.52
P06239,N1(c2ccc(Nc3cc(N(C(Nc4c(Cl)cccc4Cl)=O)C)ncn3)cc2)CCOCC1,6.52
P06239,N(c1c(Cl)cccc1Cl)C(N(C)c1cc(Nc2ccc(N3CCOCC3)cc2)ncn1)=O,6.52
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)NC4CC4)C,6.52
P06239,c1c(C(Nc2c(C)cc(C)cc2C)=O)cc2c(nc(NC(NC3CC3)=O)s2)c1,6.52
P06239,n1c(NC(NC2CC2)=O)sc2cc(C(Nc3c(C)cc(C)cc3C)=O)ccc12,6.52
P06239,C1(NC(Nc2sc3c(n2)ccc(C(=O)Nc2c(C)cc(C)cc2C)c3)=O)CC1,6.52
P06239,c1(C)cc(C)cc(C)c1NC(=O)c1ccc2nc(NC(NC3CC3)=O)sc2c1,6.52
P06239,CNC1=NC=CC(=N1)C2=C(N=CC=C2)OC3=CC=C(C4=CC=CC=C43)NC5=NC6=CC=CC=C6N5,6.53
P06239,N(C)c1nc(-c2c(Oc3c4c(c(Nc5nc6ccccc6[nH]5)cc3)cccc4)nccc2)ccn1,6.53
P06239,c12ccccc1[nH]c(Nc1ccc(Oc3c(-c4nc(NC)ncc4)cccn3)c3ccccc13)n2,6.53
P06239,c1cccc2c(Oc3ncccc3-c3nc(NC)ncc3)ccc(Nc3[nH]c4ccccc4n3)c12,6.53
P06239,c1cccc2c1c(Nc1[nH]c3c(n1)cccc3)ccc2Oc1c(-c2nc(NC)ncc2)cccn1,6.53
P06239,CC1=C(C=C(C=C1)O)NC2=NC(=NC(=C2)N)N3C=NC4=CC=CC=C43,6.53
P06239,c1(N)cc(Nc2cc(O)ccc2C)nc(-n2cnc3ccccc32)n1,6.53
P06239,Oc1cc(Nc2cc(N)nc(-n3cnc4ccccc43)n2)c(C)cc1,6.53
P06239,N(c1cc(N)nc(-n2cnc3ccccc23)n1)c1cc(O)ccc1C,6.53
P06239,c1(N)nc(-n2cnc3c2cccc3)nc(Nc2c(C)ccc(O)c2)c1,6.53
P06239,CC1=C(C=C(C=C1)NC2=NC3=C(N2)C=C(C=C3)C(F)(F)F)C4=CC5=CN=C(N=C5C=C4)NC,6.53
P06239,c1(Nc2[nH]c3cc(C(F)(F)F)ccc3n2)ccc(C)c(-c2ccc3nc(NC)ncc3c2)c1,6.53
P06239,c1c2[nH]c(Nc3cc(-c4ccc5nc(NC)ncc5c4)c(C)cc3)nc2ccc1C(F)(F)F,6.53
P06239,n1c2c(cnc1NC)cc(-c1c(C)ccc(Nc3nc4c(cc(C(F)(F)F)cc4)[nH]3)c1)cc2,6.53
P06239,FC(F)(c1cc2c(cc1)nc(Nc1cc(-c3ccc4nc(NC)ncc4c3)c(C)cc1)[nH]2)F,6.53
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)OC(C)(C)C)C,6.54
P06239,Cc1cc(C)cc(C)c1NC(=O)c1cc2sc(NC(OC(C)(C)C)=O)nc2cc1,6.54
P06239,c1(C(Nc2c(C)cc(C)cc2C)=O)cc2sc(NC(OC(C)(C)C)=O)nc2cc1,6.54
P06239,c1(C)c(NC(=O)c2ccc3nc(NC(OC(C)(C)C)=O)sc3c2)c(C)cc(C)c1,6.54
P06239,CC(C)(OC(=O)Nc1nc2ccc(C(Nc3c(C)cc(C)cc3C)=O)cc2s1)C,6.54
P06239,CCN(CC)C/C=C/C1=CN=C(C2=C1SC=C2C3=CC(=C(C=C3)NC(=O)C4=CC5=CC=CC=C5N4C)OC)N,6.54
P06239,c1(C(Nc2c(OC)cc(-c3c4c(N)ncc(/C=C/CN(CC)CC)c4sc3)cc2)=O)cc2c(cccc2)n1C,6.54
P06239,c1cccc2c1cc(C(Nc1c(OC)cc(-c3csc4c(/C=C/CN(CC)CC)cnc(N)c43)cc1)=O)n2C,6.54
P06239,Cn1c2ccccc2cc1C(=O)Nc1c(OC)cc(-c2c3c(N)ncc(/C=C/CN(CC)CC)c3sc2)cc1,6.54
P06239,CCN(C/C=C/c1cnc(N)c2c(-c3cc(OC)c(NC(c4cc5ccccc5n4C)=O)cc3)csc21)CC,6.54
P06239,COC(=O)CN1CCC(CC1)N2C=C(C3=C2N=CN=C3N)C4=CC(=CC=C4)O,6.54
P06239,n1c(N)c2c(-c3cc(O)ccc3)cn(C3CCN(CC(=O)OC)CC3)c2nc1,6.54
P06239,c1(-c2cc(O)ccc2)c2c(n(C3CCN(CC(=O)OC)CC3)c1)ncnc2N,6.54
P06239,c1n(C2CCN(CC(=O)OC)CC2)c2c(c1-c1cc(O)ccc1)c(N)ncn2,6.54
P06239,Oc1cc(-c2c3c(N)ncnc3n(C3CCN(CC(=O)OC)CC3)c2)ccc1,6.54
P06239,CN1CCN(CC1)C/C=C/C2=CN=C(C3=C2SC=C3C4=CC(=C(C=C4)NC(=O)C5=CC6=CC=CC=C6N5C)OC)N,6.54
P06239,c12c(cc(C(=O)Nc3ccc(-c4csc5c(/C=C/CN6CCN(C)CC6)cnc(N)c54)cc3OC)n1C)cccc2,6.54
P06239,c1(NC(=O)c2cc3ccccc3n2C)ccc(-c2c3c(sc2)c(/C=C/CN2CCN(C)CC2)cnc3N)cc1OC,6.54
P06239,c1nc(N)c2c(scc2-c2ccc(NC(c3cc4c(cccc4)n3C)=O)c(OC)c2)c1/C=C/CN1CCN(C)CC1,6.54
P06239,c1(NC(=O)c2n(C)c3c(cccc3)c2)ccc(-c2c3c(N)ncc(/C=C/CN4CCN(C)CC4)c3sc2)cc1OC,6.54
P06239,C1=CN(C(=O)C(=C1)C(=O)NC2=CC(=C(C=C2)OC3=C4C=CNC4=NC=C3)F)C5=CC=C(C=C5)F,6.54
P06239,c1cc(F)ccc1-n1cccc(C(Nc2cc(F)c(Oc3c4cc[nH]c4ncc3)cc2)=O)c1=O,6.54
P06239,c1(NC(c2cccn(-c3ccc(F)cc3)c2=O)=O)cc(F)c(Oc2c3c(ncc2)[nH]cc3)cc1,6.54
P06239,c1cc2c(Oc3ccc(NC(c4cccn(-c5ccc(F)cc5)c4=O)=O)cc3F)ccnc2[nH]1,6.54
P06239,c1(Oc2c3c(ncc2)[nH]cc3)ccc(NC(c2c(=O)n(-c3ccc(F)cc3)ccc2)=O)cc1F,6.54
P06239,CCC(=O)N(C1=CC=CC(=C1)NC2=NC=C(C=N2)NC(=O)C3=C(C=CC(=C3)NC(=O)C4=CC(=CC=C4)C(F)(F)F)C)C(=O)CC,6.54
P06239,CCC(=O)N(C(CC)=O)c1cccc(Nc2ncc(NC(=O)c3cc(NC(=O)c4cc(C(F)(F)F)ccc4)ccc3C)cn2)c1,6.54
P06239,c1c(C(=O)Nc2cc(C(=O)Nc3cnc(Nc4cccc(N(C(CC)=O)C(CC)=O)c4)nc3)c(C)cc2)cccc1C(F)(F)F,6.54
P06239,c1(C(Nc2ccc(C)c(C(Nc3cnc(Nc4cccc(N(C(=O)CC)C(=O)CC)c4)nc3)=O)c2)=O)cccc(C(F)(F)F)c1,6.54
P06239,c1(C(=O)Nc2cc(C(Nc3cnc(Nc4cc(N(C(CC)=O)C(=O)CC)ccc4)nc3)=O)c(C)cc2)cc(C(F)(F)F)ccc1,6.54
P06239,CC1=C(C2=C(C=C1)C(=NC=C2)NC3=CC=C(C=C3)Cl)NC4=C(C=CC=N4)C5=NC=NC=C5,6.55
P06239,c1(-c2ncncc2)c(Nc2c(C)ccc3c(Nc4ccc(Cl)cc4)nccc23)nccc1,6.55
P06239,c1c(Cl)ccc(Nc2c3ccc(C)c(Nc4ncccc4-c4ccncn4)c3ccn2)c1,6.55
P06239,c1(Nc2c(-c3ccncn3)cccn2)c(C)ccc2c1ccnc2Nc1ccc(Cl)cc1,6.55
P06239,c1(Cl)ccc(Nc2c3ccc(C)c(Nc4ncccc4-c4ncncc4)c3ccn2)cc1,6.55
P06239,CCOC1=CC=C(C=C1)NC2=NC=C3C=C(N4C(=O)CCN4C3=N2)C5=C(C=CC=C5Cl)Cl,6.55
P06239,c1(C2=Cc3cnc(Nc4ccc(OCC)cc4)nc3N3N2C(=O)CC3)c(Cl)cccc1Cl,6.55
P06239,c12c(cnc(Nc3ccc(OCC)cc3)n1)C=C(c1c(Cl)cccc1Cl)N1C(=O)CCN21,6.55
P06239,c1(Cl)cccc(Cl)c1C1=Cc2c(nc(Nc3ccc(OCC)cc3)nc2)N2N1C(=O)CC2,6.55
P06239,C1CN2c3nc(Nc4ccc(OCC)cc4)ncc3C=C(c3c(Cl)cccc3Cl)N2C1=O,6.55
P06239,C1C[C@@H]2CN([C@H]1CN2)C(=O)C3=C(C=C(C=C3)NC4=NC(=CN5C4=NC=C5C6=CNN=C6)C7CC7)Cl,6.55
P06239,C1(c2nc(Nc3cc(Cl)c(C(N4C[C@H]5CC[C@@H]4CN5)=O)cc3)c3n(c(-c4cn[nH]c4)cn3)c2)CC1,6.55
P06239,c1(-c2n3cc(C4CC4)nc(Nc4ccc(C(=O)N5[C@@H]6CC[C@H](C5)NC6)c(Cl)c4)c3nc2)cn[nH]c1,6.55
P06239,c1(C(N2[C@H]3CN[C@H](CC3)C2)=O)c(Cl)cc(Nc2nc(C3CC3)cn3c(-c4cn[nH]c4)cnc32)cc1,6.55
P06239,n1[nH]cc(-c2n3cc(C4CC4)nc(Nc4ccc(C(N5C[C@@H]6NC[C@H]5CC6)=O)c(Cl)c4)c3nc2)c1,6.55
P06239,CC1CCCN(C1)CC2=NSC(=C2)NC3=NC(=CN4C3=NC=C4C5=CN(N=C5)CC(=O)NC6=C(C=NC=C6)F)C,6.57
P06239,c1c(-c2cnc3n2cc(C)nc3Nc2snc(CN3CCCC(C)C3)c2)cnn1CC(Nc1c(F)cncc1)=O,6.57
P06239,c1(-c2cnc3c(Nc4snc(CN5CCCC(C)C5)c4)nc(C)cn23)cn(CC(=O)Nc2ccncc2F)nc1,6.57
P06239,C1N(Cc2nsc(Nc3nc(C)cn4c(-c5cn(CC(Nc6ccncc6F)=O)nc5)cnc43)c2)CC(C)CC1,6.57
P06239,s1c(Nc2nc(C)cn3c(-c4cnn(CC(=O)Nc5ccncc5F)c4)cnc23)cc(CN2CC(C)CCC2)n1,6.57
P06239,CN1CCCC1CCNC2=NC=CC(=N2)C3=C(N=CC=C3)OC4=CC=C(C5=CC=CC=C54)NC6=NC7=CC=CC=C7N6,6.57
P06239,c12ccccc1[nH]c(Nc1ccc(Oc3ncccc3-c3nc(NCCC4CCCN4C)ncc3)c3ccccc13)n2,6.57
P06239,c1(NCCC2CCCN2C)nccc(-c2c(Oc3ccc(Nc4nc5ccccc5[nH]4)c4c3cccc4)nccc2)n1,6.57
P06239,c1(Nc2c3ccccc3c(Oc3ncccc3-c3nc(NCCC4N(C)CCC4)ncc3)cc2)[nH]c2ccccc2n1,6.57
P06239,c1c2nc(Nc3ccc(Oc4c(-c5nc(NCCC6N(C)CCC6)ncc5)cccn4)c4ccccc34)[nH]c2ccc1,6.57
P06239,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)C4CCCO4,6.57
P06239,n1c2ccc(C(=O)Nc3c(C)cccc3Cl)cc2sc1NC(=O)C1CCCO1,6.57
P06239,C(c1ccc2c(c1)sc(NC(C1CCCO1)=O)n2)(Nc1c(C)cccc1Cl)=O,6.57
P06239,Clc1cccc(C)c1NC(=O)c1cc2c(nc(NC(=O)C3OCCC3)s2)cc1,6.57
P06239,n1c(NC(C2CCCO2)=O)sc2cc(C(=O)Nc3c(C)cccc3Cl)ccc12,6.57
P06239,CC1=C(C=C(C=C1)NC(=O)C2=CC(=NN2C)C(C)(C)C)NC3=NC4=CC=CC=C4N3C5=CC(=NC=N5)N,6.575
P06239,Cc1c(Nc2n(-c3cc(N)ncn3)c3ccccc3n2)cc(NC(=O)c2n(C)nc(C(C)(C)C)c2)cc1,6.575
P06239,c1c(C(C)(C)C)nn(C)c1C(Nc1cc(Nc2n(-c3ncnc(N)c3)c3ccccc3n2)c(C)cc1)=O,6.575
P06239,c1(C(C)(C)C)nn(C)c(C(Nc2ccc(C)c(Nc3nc4ccccc4n3-c3ncnc(N)c3)c2)=O)c1,6.575
P06239,n1cnc(-n2c(Nc3cc(NC(c4cc(C(C)(C)C)nn4C)=O)ccc3C)nc3ccccc23)cc1N,6.575
P06239,C1CCC(C1)N2C3=C(C(=C2Br)C4=CC=C(C=C4)OC5=CC=CC=C5)C(=NC=N3)N,6.58
P06239,c12c(N)ncnc1n(C1CCCC1)c(Br)c2-c1ccc(Oc2ccccc2)cc1,6.58
P06239,c1(Oc2ccc(-c3c(Br)n(C4CCCC4)c4c3c(N)ncn4)cc2)ccccc1,6.58
P06239,c1c(-c2c(Br)n(C3CCCC3)c3c2c(N)ncn3)ccc(Oc2ccccc2)c1,6.58
P06239,c1(Br)n(C2CCCC2)c2c(c(N)ncn2)c1-c1ccc(Oc2ccccc2)cc1,6.58
P06239,CCCCN1C(=CN2C1=NC3=C2C(=O)NC(=O)N3C)C4=C(C=CC(=C4)C5=C6C=NNC6=CC=C5)C,6.58
P06239,[nH]1c(=O)n(C)c2c(n3cc(-c4c(C)ccc(-c5cccc6c5cn[nH]6)c4)n(CCCC)c3n2)c1=O,6.58
P06239,n1(C)c(=O)[nH]c(=O)c2n3c(n(CCCC)c(-c4cc(-c5cccc6[nH]ncc65)ccc4C)c3)nc12,6.58
P06239,C(CC)Cn1c(-c2c(C)ccc(-c3cccc4[nH]ncc34)c2)cn2c1nc1n(C)c(=O)[nH]c(=O)c12,6.58
P06239,c1c(-c2cccc3[nH]ncc23)cc(-c2n(CCCC)c3n(c2)c2c(=O)[nH]c(=O)n(C)c2n3)c(C)c1,6.58
P06239,CC1=C(C=CC2=C1C=CN2)NC3=C(C=NC=C3C#N)C4=CC5=C(O4)C=CC(=C5)CN6CCN(CC6)C,6.59
P06239,C1N(C)CCN(Cc2cc3cc(-c4c(Nc5ccc6[nH]ccc6c5C)c(C#N)cnc4)oc3cc2)C1,6.59
P06239,c1(-c2cc3cc(CN4CCN(C)CC4)ccc3o2)c(Nc2ccc3[nH]ccc3c2C)c(C#N)cnc1,6.59
P06239,n1cc(-c2cc3cc(CN4CCN(C)CC4)ccc3o2)c(Nc2ccc3[nH]ccc3c2C)c(C#N)c1,6.59
P06239,N1(Cc2cc3cc(-c4c(Nc5c(C)c6cc[nH]c6cc5)c(C#N)cnc4)oc3cc2)CCN(C)CC1,6.59
P06239,CC1=C(C2=C(N1C3CCCC3)N=CN=C2N)C4=CC=C(C=C4)OC5=CC=CC=C5,6.59
P06239,C1(n2c(C)c(-c3ccc(Oc4ccccc4)cc3)c3c2ncnc3N)CCCC1,6.59
P06239,n1c2n(C3CCCC3)c(C)c(-c3ccc(Oc4ccccc4)cc3)c2c(N)nc1,6.59
P06239,C1(n2c(C)c(-c3ccc(Oc4ccccc4)cc3)c3c2ncnc3N)CCCC1,6.59
P06239,c1ccc(Oc2ccc(-c3c4c(N)ncnc4n(C4CCCC4)c3C)cc2)cc1,6.59
P06239,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)NC4=NC=CC(=N4)C5=CN=CC=C5,6.593333333333333
P06239,C1N(C)CCN(Cc2ccc(C(=O)Nc3ccc(C)c(Nc4nccc(-c5cnccc5)n4)c3)cc2)C1,6.593333333333333
P06239,c1(Nc2c(C)ccc(NC(c3ccc(CN4CCN(C)CC4)cc3)=O)c2)nccc(-c2cccnc2)n1,6.593333333333333
P06239,c1cc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc(Nc2nc(-c3cnccc3)ccn2)c1C,6.593333333333333
P06239,CN1CCN(Cc2ccc(C(=O)Nc3ccc(C)c(Nc4nc(-c5cnccc5)ccn4)c3)cc2)CC1,6.593333333333333
P06239,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC(=C2)Cl)Cl)NC3=NC4=CC=CC=C4N3C5=CC(=NC=N5)N,6.605
P06239,n1c(N)cc(-n2c3c(nc2Nc2c(C)ccc(NC(c4cc(Cl)cc(Cl)c4)=O)c2)cccc3)nc1,6.605
P06239,C(Nc1ccc(C)c(Nc2n(-c3cc(N)ncn3)c3c(cccc3)n2)c1)(c1cc(Cl)cc(Cl)c1)=O,6.605
P06239,c1(Cl)cc(C(=O)Nc2cc(Nc3nc4ccccc4n3-c3ncnc(N)c3)c(C)cc2)cc(Cl)c1,6.605
P06239,c1c(-n2c3c(nc2Nc2c(C)ccc(NC(=O)c4cc(Cl)cc(Cl)c4)c2)cccc3)ncnc1N,6.605
P06239,C[C@@H](C1CCCCC1)NC2=NC=CC(=N2)N3C=NC4=CC=CC=C43,6.61
P06239,N(c1nc(-n2c3c(cccc3)nc2)ccn1)[C@H](C1CCCCC1)C,6.61
P06239,N([C@@H](C)C1CCCCC1)c1nccc(-n2c3ccccc3nc2)n1,6.61
P06239,c1cc2c(cc1)ncn2-c1ccnc(N[C@H](C2CCCCC2)C)n1,6.61
P06239,C1CCC([C@@H](Nc2nccc(-n3cnc4ccccc34)n2)C)CC1,6.61
P06239,CC1=CC(=C(C=C1)NC2=NC3=CC=CC=C3N4C2=CN=C4)Cl,6.619999999999999
P06239,c1(Nc2nc3c(n4c2cnc4)cccc3)c(Cl)cc(C)cc1,6.619999999999999
P06239,c1ccc2c(n3c(cnc3)c(Nc3ccc(C)cc3Cl)n2)c1,6.619999999999999
P06239,c1c(C)ccc(Nc2c3n(cnc3)c3c(cccc3)n2)c1Cl,6.619999999999999
P06239,N(c1nc2c(cccc2)n2cncc12)c1ccc(C)cc1Cl,6.619999999999999
P06239,CCN1CCN(CC1)CC(=O)NC2=NC=CC(=C2)OC3=CC4=C(C=C3)N(C(=N4)NC5=C(C=CC(=C5)C(F)(F)F)F)C,6.62
P06239,CCN1CCN(CC(Nc2cc(Oc3ccc4n(C)c(Nc5c(F)ccc(C(F)(F)F)c5)nc4c3)ccn2)=O)CC1,6.62
P06239,c1cc2n(C)c(Nc3cc(C(F)(F)F)ccc3F)nc2cc1Oc1cc(NC(CN2CCN(CC)CC2)=O)ncc1,6.62
P06239,N1(CC)CCN(CC(=O)Nc2nccc(Oc3ccc4c(nc(Nc5c(F)ccc(C(F)(F)F)c5)n4C)c3)c2)CC1,6.62
P06239,c1(Oc2ccnc(NC(CN3CCN(CC)CC3)=O)c2)ccc2n(C)c(Nc3c(F)ccc(C(F)(F)F)c3)nc2c1,6.62
P06239,CC(C1CCCN(C1)C(=O)NC)NC2=NC=CC(=N2)N3C=NC4=CC=CC=C43,6.62
P06239,c1c(-n2c3c(cccc3)nc2)nc(NC(C2CN(C(NC)=O)CCC2)C)nc1,6.62
P06239,n1(-c2nc(NC(C3CN(C(=O)NC)CCC3)C)ncc2)c2ccccc2nc1,6.62
P06239,c12ccccc1n(-c1nc(NC(C3CN(C(NC)=O)CCC3)C)ncc1)cn2,6.62
P06239,C1(C(C)Nc2nc(-n3cnc4ccccc34)ccn2)CN(C(=O)NC)CCC1,6.62
P06239,C1CNCC1N2C=C(C3=C2N=CN=C3N)C4=CC=C(C=C4)OC5=CC=CC=C5,6.62
P06239,n1(C2CCNC2)c2ncnc(N)c2c(-c2ccc(Oc3ccccc3)cc2)c1,6.62
P06239,c1cc(Oc2ccc(-c3c4c(N)ncnc4n(C4CNCC4)c3)cc2)ccc1,6.62
P06239,c1(Oc2ccccc2)ccc(-c2c3c(ncnc3N)n(C3CCNC3)c2)cc1,6.62
P06239,c1cc(-c2cn(C3CNCC3)c3c2c(N)ncn3)ccc1Oc1ccccc1,6.62
P06239,CC1=C(C(=CC=C1)Cl)NC2=NC3=C(C(=CC=C3)OCC4=CC=CC=C4)N5C2=CN=C5,6.62
P06239,c1cc(COc2c3n4cncc4c(Nc4c(C)cccc4Cl)nc3ccc2)ccc1,6.62
P06239,c12n3cncc3c(Nc3c(C)cccc3Cl)nc1cccc2OCc1ccccc1,6.62
P06239,c1(COc2cccc3nc(Nc4c(C)cccc4Cl)c4n(cnc4)c23)ccccc1,6.62
P06239,c12c(c(OCc3ccccc3)ccc1)n1cncc1c(Nc1c(C)cccc1Cl)n2,6.62
P06239,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC=C2)C(F)(F)F)C(=O)NC3=CN=CN=C3,6.62
P06239,N(C(=O)c1cc(NC(=O)c2cc(C(F)(F)F)ccc2)ccc1C)c1cncnc1,6.62
P06239,N(C(=O)c1c(C)ccc(NC(c2cccc(C(F)(F)F)c2)=O)c1)c1cncnc1,6.62
P06239,c1c(NC(=O)c2cc(NC(c3cccc(C(F)(F)F)c3)=O)ccc2C)cncn1,6.62
P06239,c1ncc(NC(c2cc(NC(=O)c3cc(C(F)(F)F)ccc3)ccc2C)=O)cn1,6.62
P06239,CN1C2=CC=CC=C2C=C1C(=O)NC3=C(C=C(C=C3)C4=CSC5=C4C(=NC=C5C(=O)NCCN6CCCC6)N)OC,6.62
P06239,c1c2ccccc2n(C)c1C(Nc1c(OC)cc(-c2c3c(N)ncc(C(NCCN4CCCC4)=O)c3sc2)cc1)=O,6.62
P06239,C(CNC(c1cnc(N)c2c1scc2-c1ccc(NC(c2n(C)c3c(cccc3)c2)=O)c(OC)c1)=O)N1CCCC1,6.62
P06239,c1(N)ncc(C(=O)NCCN2CCCC2)c2scc(-c3cc(OC)c(NC(c4cc5c(cccc5)n4C)=O)cc3)c12,6.62
P06239,c1sc2c(c(N)ncc2C(=O)NCCN2CCCC2)c1-c1cc(OC)c(NC(c2n(C)c3ccccc3c2)=O)cc1,6.62
P06239,CC1=C(C(=CC=C1)Cl)NC2=NC3=C(C=CC(=C3OC)OC)N4C2=CN=C4C(C(C)C)O,6.62
P06239,c1cc(Cl)c(Nc2nc3c(n4c(C(O)C(C)C)ncc42)ccc(OC)c3OC)c(C)c1,6.62
P06239,C(O)(c1n2c3c(c(OC)c(OC)cc3)nc(Nc3c(Cl)cccc3C)c2cn1)C(C)C,6.62
P06239,COc1c2c(ccc1OC)n1c(c(Nc3c(Cl)cccc3C)n2)cnc1C(O)C(C)C,6.62
P06239,n1c(Nc2c(Cl)cccc2C)c2cnc(C(O)C(C)C)n2c2c1c(OC)c(OC)cc2,6.62
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=C(N=C(S2)NC(=O)NC)C)C,6.62
P06239,O=C(NC)Nc1nc(C)c(C(=O)Nc2c(C)cc(C)cc2C)s1,6.62
P06239,CNC(Nc1nc(C)c(C(=O)Nc2c(C)cc(C)cc2C)s1)=O,6.62
P06239,s1c(NC(NC)=O)nc(C)c1C(Nc1c(C)cc(C)cc1C)=O,6.62
P06239,c1(C(=O)Nc2c(C)cc(C)cc2C)c(C)nc(NC(=O)NC)s1,6.62
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC4=NC=CN=C4)C,6.63
P06239,c1c(C)cc(C)c(NC(=O)c2ccc3nc(Nc4cnccn4)sc3c2)c1C,6.63
P06239,N(c1sc2cc(C(Nc3c(C)cc(C)cc3C)=O)ccc2n1)c1cnccn1,6.63
P06239,c1cncc(Nc2nc3ccc(C(Nc4c(C)cc(C)cc4C)=O)cc3s2)n1,6.63
P06239,N(c1c(C)cc(C)cc1C)C(=O)c1cc2sc(Nc3nccnc3)nc2cc1,6.63
P06239,CN1C2=CC=CC=C2C=C1C(=O)NC3=C(C=C(C=C3)C4=CSC5=C4C(=NC=C5/C=C/CN)N)OC,6.64
P06239,n1(C)c(C(Nc2ccc(-c3c4c(sc3)c(/C=C/CN)cnc4N)cc2OC)=O)cc2c1cccc2,6.64
P06239,c12c(cccc1)n(C)c(C(Nc1c(OC)cc(-c3c4c(sc3)c(/C=C/CN)cnc4N)cc1)=O)c2,6.64
P06239,n1cc(/C=C/CN)c2c(c1N)c(-c1ccc(NC(=O)c3cc4c(cccc4)n3C)c(OC)c1)cs2,6.64
P06239,O(c1cc(-c2csc3c2c(N)ncc3/C=C/CN)ccc1NC(=O)c1n(C)c2c(cccc2)c1)C,6.64
P06239,CCOC(=O)C1=CC=C(C=C1)N2C=CC(=C(C2=O)C3=CC4=CN=C(N=C4C=C3)N)C,6.64
P06239,c1nc(N)nc2ccc(-c3c(=O)n(-c4ccc(C(=O)OCC)cc4)ccc3C)cc12,6.64
P06239,c1(-c2ccc3c(cnc(N)n3)c2)c(=O)n(-c2ccc(C(=O)OCC)cc2)ccc1C,6.64
P06239,c1cc2nc(N)ncc2cc1-c1c(=O)n(-c2ccc(C(OCC)=O)cc2)ccc1C,6.64
P06239,c1(=O)n(-c2ccc(C(OCC)=O)cc2)ccc(C)c1-c1ccc2c(c1)cnc(N)n2,6.64
P06239,CN1CCN(CC1)N(C2=NC=NC(=C2)NC3=CC=C(C=C3)N4CCOCC4)C(=O)NC5=C(C=CC=C5Cl)Cl,6.64
P06239,n1cnc(Nc2ccc(N3CCOCC3)cc2)cc1N(C(Nc1c(Cl)cccc1Cl)=O)N1CCN(C)CC1,6.64
P06239,c1c(N2CCOCC2)ccc(Nc2cc(N(N3CCN(C)CC3)C(=O)Nc3c(Cl)cccc3Cl)ncn2)c1,6.64
P06239,n1c(N(C(Nc2c(Cl)cccc2Cl)=O)N2CCN(C)CC2)cc(Nc2ccc(N3CCOCC3)cc2)nc1,6.64
P06239,c1(Cl)cccc(Cl)c1NC(=O)N(N1CCN(C)CC1)c1ncnc(Nc2ccc(N3CCOCC3)cc2)c1,6.64
P06239,CCN(CC)CCOC1=CC=C(C=C1)NC2=CC(=NC=N2)N(CCCN(C)C)C(=O)NC3=C(C=CC=C3Cl)Cl,6.64
P06239,c1(OCCN(CC)CC)ccc(Nc2ncnc(N(C(Nc3c(Cl)cccc3Cl)=O)CCCN(C)C)c2)cc1,6.64
P06239,Clc1cccc(Cl)c1NC(=O)N(c1cc(Nc2ccc(OCCN(CC)CC)cc2)ncn1)CCCN(C)C,6.64
P06239,O(CCN(CC)CC)c1ccc(Nc2ncnc(N(CCCN(C)C)C(Nc3c(Cl)cccc3Cl)=O)c2)cc1,6.64
